uuid,source_file_name,source_file_path,source_file_md5,source_file_size,car_file_name,car_file_path,car_file_md5,car_file_url,car_file_size,pay_load_cid,piece_cid,start_epoch,source_id,deals
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,/zfs/cars/pokt/2023-03-10/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,34091302912,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd,baga6ea4seaqdt5iknqu6kumgpu3oxa5s5wbvbdhd3xsbhsc3mym7vwq77tvmola,,2,"[{""DealCid"":""bafyreig7z6rqo3sw57m6f2zcbkcbe4t6j7tlsb3ajvxd6g24gsvehctmu4"",""MinerFid"":""f0143858"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,/zfs/cars/pokt/2023-03-10/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,34091302912,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd,baga6ea4seaqdt5iknqu6kumgpu3oxa5s5wbvbdhd3xsbhsc3mym7vwq77tvmola,,2,"[{""DealCid"":""bafyreif5tanx5ny2nu5nayg4x2chuceylcicljvwratd2tgggwdwalhzoq"",""MinerFid"":""f01337533"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,/zfs/cars/pokt/2023-03-10/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,34091302912,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd,baga6ea4seaqdt5iknqu6kumgpu3oxa5s5wbvbdhd3xsbhsc3mym7vwq77tvmola,,2,"[{""DealCid"":""bafyreiaw2xibri6tyzlbri6j3c7nw2atth6fae3qe66nqkbe4ms7a72hby"",""MinerFid"":""f01222595"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,/zfs/cars/pokt/2023-03-10/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,34091302912,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd,baga6ea4seaqdt5iknqu6kumgpu3oxa5s5wbvbdhd3xsbhsc3mym7vwq77tvmola,,2,"[{""DealCid"":""bafyreideebgd3246jzesyml7a2xvfa6skkg2yqikc7mfqlgdafojzewkq4"",""MinerFid"":""f02003005"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,/zfs/cars/pokt/2023-03-10/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,34091302912,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd,baga6ea4seaqdt5iknqu6kumgpu3oxa5s5wbvbdhd3xsbhsc3mym7vwq77tvmola,,2,"[{""DealCid"":""bafyreigzrwe45nl3clldgtffd3744spquw3tgiy2ju6nchipovsa2u6llq"",""MinerFid"":""f01225882"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,/zfs/cars/pokt/2023-03-10/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,34091302912,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd,baga6ea4seaqdt5iknqu6kumgpu3oxa5s5wbvbdhd3xsbhsc3mym7vwq77tvmola,,2,"[{""DealCid"":""bafyreiajoqolxmffdg7m3rtaayo4xl7xrqfzv3gbzgmwrddvwfyrwsp26a"",""MinerFid"":""f0240185"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,/zfs/cars/pokt/2023-03-10/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,34091302912,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd,baga6ea4seaqdt5iknqu6kumgpu3oxa5s5wbvbdhd3xsbhsc3mym7vwq77tvmola,,2,"[{""DealCid"":""bafyreieepfnrzuj42bg3uic5tws3fs7upu43mi7x2mmgc7nopvtctvomkq"",""MinerFid"":""f08399"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,/zfs/cars/pokt/2023-03-10/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,34091302912,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd,baga6ea4seaqdt5iknqu6kumgpu3oxa5s5wbvbdhd3xsbhsc3mym7vwq77tvmola,,2,"[{""DealCid"":""bafyreigdyv6o2ghfztkdk27ifnly3723nx6gnwhvywhaa2x7elhhb72h3u"",""MinerFid"":""f01163272"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,/zfs/cars/pokt/2023-03-10/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,34091302912,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd,baga6ea4seaqdt5iknqu6kumgpu3oxa5s5wbvbdhd3xsbhsc3mym7vwq77tvmola,,2,"[{""DealCid"":""bafyreih45yibdg2ybtwgxorabmasl5ruljmdzoxehihu2vuglq3yvpislu"",""MinerFid"":""f02186655"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,/zfs/cars/pokt/2023-03-10/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd.car,34091302912,QmTgmHLMqnhHrQTUa6XA43P73xj7A29zX1NdGvywsPJwyd,baga6ea4seaqdt5iknqu6kumgpu3oxa5s5wbvbdhd3xsbhsc3mym7vwq77tvmola,,2,"[{""DealCid"":""bafyreicz7cvhzzsg4y42dbmrjwmhs2prio6vbzhj7sytzhkp7izmim424i"",""MinerFid"":""f02012951"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,/zfs/cars/pokt/2023-03-10/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,34091302912,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV,baga6ea4seaqagzv6l22zp47joqeduje7ozg4cbkpsk7sa4wfpvwg2d3si6tayda,,2,"[{""DealCid"":""bafyreiaarktrtgxeple2bmds4kidcj4fry3i4uibd45wevxrzrbnft6e4m"",""MinerFid"":""f02301"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,/zfs/cars/pokt/2023-03-10/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,34091302912,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV,baga6ea4seaqagzv6l22zp47joqeduje7ozg4cbkpsk7sa4wfpvwg2d3si6tayda,,2,"[{""DealCid"":""bafyreics5o7osdn5wy6s2hvitaekkuziisiyb7fctir4wdg5xperedaoxq"",""MinerFid"":""f0240185"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,/zfs/cars/pokt/2023-03-10/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,34091302912,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV,baga6ea4seaqagzv6l22zp47joqeduje7ozg4cbkpsk7sa4wfpvwg2d3si6tayda,,2,"[{""DealCid"":""bafyreidfzs3qx7hnaed6sswzy4cxajzvgfljod2xhgb6ym27igldog4byu"",""MinerFid"":""f0143858"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,/zfs/cars/pokt/2023-03-10/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,34091302912,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV,baga6ea4seaqagzv6l22zp47joqeduje7ozg4cbkpsk7sa4wfpvwg2d3si6tayda,,2,"[{""DealCid"":""bafyreicd6cilctnku5qsnvmgnjjuqsap7wshjo4mcvtor755t5vaw77c5e"",""MinerFid"":""f03223"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,/zfs/cars/pokt/2023-03-10/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,34091302912,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV,baga6ea4seaqagzv6l22zp47joqeduje7ozg4cbkpsk7sa4wfpvwg2d3si6tayda,,2,"[{""DealCid"":""bafyreibxblzsk7yccctqujhsypuyix74qohvn32fjy52otu2i2ngbybcai"",""MinerFid"":""f01337533"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,/zfs/cars/pokt/2023-03-10/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,34091302912,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV,baga6ea4seaqagzv6l22zp47joqeduje7ozg4cbkpsk7sa4wfpvwg2d3si6tayda,,2,"[{""DealCid"":""bafyreigoykrx2bffmos6ds3bf7uipccebchuykwwtn5m44pk4afq32ohua"",""MinerFid"":""f0137168"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,/zfs/cars/pokt/2023-03-10/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,34091302912,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV,baga6ea4seaqagzv6l22zp47joqeduje7ozg4cbkpsk7sa4wfpvwg2d3si6tayda,,2,"[{""DealCid"":""bafyreihca35cmvu5nxooifjxsokhxupkbxg6m2lzvee45mzhf4x254v37i"",""MinerFid"":""f01888808"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,/zfs/cars/pokt/2023-03-10/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,34091302912,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV,baga6ea4seaqagzv6l22zp47joqeduje7ozg4cbkpsk7sa4wfpvwg2d3si6tayda,,2,"[{""DealCid"":""bafyreihrxs75zfyd7ioknepubafedqxaqhz2z6qkcibu4l4cnhoe4lfze4"",""MinerFid"":""f08399"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,/zfs/cars/pokt/2023-03-10/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,34091302912,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV,baga6ea4seaqagzv6l22zp47joqeduje7ozg4cbkpsk7sa4wfpvwg2d3si6tayda,,2,"[{""DealCid"":""bafyreif2zudbsjwy3ytbhy3gnvx7jx76ilxd4yguol266n6nn25zyqhema"",""MinerFid"":""f01222595"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,/zfs/cars/pokt/2023-03-10/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,34091302912,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV,baga6ea4seaqagzv6l22zp47joqeduje7ozg4cbkpsk7sa4wfpvwg2d3si6tayda,,2,"[{""DealCid"":""bafyreiaesow3g7p23d4pqgz4olkkvnbq65aqkwu3t7q4vkhpg3asuhowfm"",""MinerFid"":""f0717969"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,/zfs/cars/pokt/2023-03-10/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,34091302912,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV,baga6ea4seaqagzv6l22zp47joqeduje7ozg4cbkpsk7sa4wfpvwg2d3si6tayda,,2,"[{""DealCid"":""bafyreice6mh2qyz4kklj353mdthr3onnui5r5hcqzndo3zszieyxqztzpm"",""MinerFid"":""f01163272"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,/zfs/cars/pokt/2023-03-10/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,34091302912,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV,baga6ea4seaqagzv6l22zp47joqeduje7ozg4cbkpsk7sa4wfpvwg2d3si6tayda,,2,"[{""DealCid"":""bafyreif3hxeglozzv5diex3rzciv3dapluim6wqi4fxtqaeptb6sydquf4"",""MinerFid"":""f01225882"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,/zfs/cars/pokt/2023-03-10/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV.car,34091302912,Qme69XmY4mdYd5gA6LSmPHifB5DbGwcpFkcnJnC7xa43bV,baga6ea4seaqagzv6l22zp47joqeduje7ozg4cbkpsk7sa4wfpvwg2d3si6tayda,,2,"[{""DealCid"":""bafyreiffgem3ov5wx7vpbmqelux2poxg5dfhuyzpmaousps37gglew5gt4"",""MinerFid"":""f02012951"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,/zfs/cars/pokt/2023-03-10/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,34091302912,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB,baga6ea4seaqeyglh4atbtyfpkzsz76rm6vbr7dl3g7pkmgwvpchit72v7xqa6by,,2,"[{""DealCid"":""bafyreic46xrc4r4qludywoynbondwxzcogvh6zescepcntutln5bkvcj5e"",""MinerFid"":""f08399"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,/zfs/cars/pokt/2023-03-10/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,34091302912,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB,baga6ea4seaqeyglh4atbtyfpkzsz76rm6vbr7dl3g7pkmgwvpchit72v7xqa6by,,2,"[{""DealCid"":""bafyreigylwz6ofg7mitkyvxt2i2kazqzopc3h7rtvicaztfjvhzfpmexyi"",""MinerFid"":""f01337533"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,/zfs/cars/pokt/2023-03-10/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,34091302912,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB,baga6ea4seaqeyglh4atbtyfpkzsz76rm6vbr7dl3g7pkmgwvpchit72v7xqa6by,,2,"[{""DealCid"":""bafyreib6guzxlh32putx5rimiyrif2f76qdueib7pzqm467t3eh6ibzaw4"",""MinerFid"":""f02301"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,/zfs/cars/pokt/2023-03-10/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,34091302912,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB,baga6ea4seaqeyglh4atbtyfpkzsz76rm6vbr7dl3g7pkmgwvpchit72v7xqa6by,,2,"[{""DealCid"":""bafyreigz3ppjpyuvcirutxmrv3c47rq23lzvtqeznwcx4zhgngcoc2dh3m"",""MinerFid"":""f02012951"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,/zfs/cars/pokt/2023-03-10/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,34091302912,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB,baga6ea4seaqeyglh4atbtyfpkzsz76rm6vbr7dl3g7pkmgwvpchit72v7xqa6by,,2,"[{""DealCid"":""bafyreidoob7vbrj5cistr2nbiowrlp336362kyrpyktu2cpb6mcsy6o3cm"",""MinerFid"":""f0717969"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,/zfs/cars/pokt/2023-03-10/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,34091302912,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB,baga6ea4seaqeyglh4atbtyfpkzsz76rm6vbr7dl3g7pkmgwvpchit72v7xqa6by,,2,"[{""DealCid"":""bafyreiee3zodz2ir4dl5ceafdufukpogicx557cxedctyujwadw2blkdiq"",""MinerFid"":""f0143858"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,/zfs/cars/pokt/2023-03-10/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,34091302912,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB,baga6ea4seaqeyglh4atbtyfpkzsz76rm6vbr7dl3g7pkmgwvpchit72v7xqa6by,,2,"[{""DealCid"":""bafyreihd74qtgji32fmo2ggyan2iaelcxymbj5xh6sef37kn5sengb2nta"",""MinerFid"":""f01163272"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,/zfs/cars/pokt/2023-03-10/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB.car,34091302912,QmSymgxBn2vRGm8rfqidZHWDri4RJRerehb1xrYWE518dB,baga6ea4seaqeyglh4atbtyfpkzsz76rm6vbr7dl3g7pkmgwvpchit72v7xqa6by,,2,"[{""DealCid"":""bafyreiboafs3mb55ubejmdzokxo35xwxs3g576hibqueglxrdtvvphalru"",""MinerFid"":""f01225882"",""StartEpoch"":2875559,""Cost"":""""}]"
